"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;13;RUB;0.278555216565
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;78;RUB;1.677952286686
01/09/2025;01/08/2025;Yandex;Ukraine;thqlabel;di4umi;ржав;"не поняли";3617398724486;FR-X76-25-37605;;"Music Release";Stream;1;RUB;0.003942474724
01/09/2025;01/09/2025;"YouTube UGC";"United States";thqlabel;di4umi;ржав;конец;3617398724486;FR-X76-25-37610;;"Music Release";Stream;2;RUB;0.033782765705
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Moldova, Republic Of";thqlabel;di4umi;ржав;"не поняли";3617398724486;FR-X76-25-37605;;"Music Release";Stream;1;RUB;0.004200000039
01/08/2025;01/08/2025;"YouTube UGC";Ukraine;thqlabel;di4umi;ржав;"найди меня в трубах";3617398724486;FR-X76-25-37607;;"Music Release";Stream;2;RUB;0.002694307530
01/08/2025;01/07/2025;NetEase;"China Mainland";thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;1;RUB;0.033716300086
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;di4umi;ржав;"четвертый трек с ржав";3617398724486;FR-X45-25-93104;;"Music Release";Stream;6;RUB;1.034438912675
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;2;RUB;0.042854648691
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;di4umi;ржав;конец;3617398724486;FR-X76-25-37610;;"Music Release";Stream;59;RUB;1.170537687902
01/09/2025;01/09/2025;"YouTube Official Content";"Korea, Republic Of";thqlabel;di4umi;ржав;"а я уже так делал раньше";3617398724486;FR-X76-25-37608;;"Music Release";Stream;1;RUB;0.374264822902
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;di4umi;ржав;"какая досада";3617398724486;FR-X76-25-37609;;"Music Release";Stream;150;RUB;3.191121541360
01/09/2025;01/08/2025;Spotify;Finland;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.355211126374
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;di4umi;ржав;"в каналах";3617398724486;FR-X76-25-37604;;"Music Release";Stream;106;RUB;2.116797437714
01/09/2025;01/08/2025;Yandex;Uzbekistan;thqlabel;di4umi;ржав;"не поняли";3617398724486;FR-X76-25-37605;;"Music Release";Stream;2;RUB;0.007884949525
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;1;RUB;0.028429335450
01/07/2025;01/07/2025;"YouTube UGC";Ukraine;thqlabel;di4umi;"четвертый трек с ржав";"четвертый трек с ржав";3617398109825;FR-X45-25-93104;;"Music Release";Stream;3;RUB;0.029176116998
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;17;RUB;0.371615775054
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;ржав;конец;3617398724486;FR-X76-25-37610;;"Music Release";Stream;11;RUB;0.046200000039
01/07/2025;01/07/2025;"YouTube UGC";Kazakhstan;thqlabel;di4umi;"четвертый трек с ржав";"четвертый трек с ржав";3617398109825;FR-X45-25-93104;;"Music Release";Stream;1;RUB;0.033138670071
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;ржав;"в каналах";3617398724486;FR-X76-25-37604;;"Music Release";Stream;10;RUB;0.210206485511
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;7;RUB;0.029400000039
01/08/2025;01/08/2025;"YouTube UGC";Belarus;thqlabel;di4umi;ржав;"какая досада";3617398724486;FR-X76-25-37609;;"Music Release";Stream;8;RUB;0.005819410010
01/09/2025;01/08/2025;Spotify;Chile;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.087128237123
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;10;RUB;0.219945701342
01/07/2025;01/06/2025;NetEase;"China Mainland";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;2;RUB;0.065673815185
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;1;RUB;0.151543503911
01/08/2025;01/04/2025;SberZvuk;"Russian Federation";thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;1;RUB;0.352322609594
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;di4umi;ржав;"а я уже так делал раньше";3617398724486;FR-X76-25-37608;;"Music Release";Stream;113;RUB;2.281475746618
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;17;RUB;0.366087007785
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;thqlabel;di4umi;ржав;"найди меня в трубах";3617398724486;FR-X76-25-37607;;"Music Release";Stream;4;RUB;0.016800000000
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;ржав;"четвертый трек с ржав";3617398724486;FR-X45-25-93104;;"Music Release";Stream;13;RUB;0.391012970905
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;di4umi;ржав;конец;3617398724486;FR-X76-25-37610;;"Music Release";Stream;6;RUB;1.034438912675
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;"четвертый трек с ржав";"четвертый трек с ржав";3617398109825;FR-X45-25-93104;;"Music Release";Stream;11;RUB;0.488230511658
01/07/2025;01/07/2025;"Apple Music";"Russian Federation";thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;4;RUB;0.280647360022
01/08/2025;01/07/2025;Yandex;Kazakhstan;thqlabel;di4umi;4444;один;3617391549215;FR-59R-25-46994;;"Music Release";Stream;1;RUB;0.003823270455
01/08/2025;01/08/2025;"YouTube Official Content";Germany;thqlabel;di4umi;"четвертый трек с ржав";"четвертый трек с ржав";3617398109825;FR-X45-25-93104;;"Music Release";Stream;1;RUB;0.101561930447
01/09/2025;01/08/2025;Spotify;France;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.134430873616
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;"четвертый трек с ржав";"четвертый трек с ржав";3617398109825;FR-X45-25-93104;;"Music Release";Stream;1;RUB;0.172406485472
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;thqlabel;di4umi;ржав;конец;3617398724486;FR-X76-25-37610;;"Music Release";Stream;1;RUB;0.004200000039
01/08/2025;01/08/2025;"YouTube UGC";Latvia;thqlabel;di4umi;ржав;"какая досада";3617398724486;FR-X76-25-37609;;"Music Release";Stream;2;RUB;0.002005932969
