"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/05/2025;"Facebook / Instagram";Malaysia;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;12;RUB;0.092949316354
01/07/2025;01/04/2025;"Facebook / Instagram";Nepal;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.011596670406
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;1;RUB;0.024162494760
01/08/2025;01/06/2025;"Facebook / Instagram";Georgia;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.031430051471
01/07/2025;01/04/2025;"Facebook / Instagram";Bangladesh;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.009413514401
01/09/2025;01/07/2025;"Facebook / Instagram";Malaysia;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;12;RUB;0.099201641365
01/07/2025;01/05/2025;"Facebook / Instagram";Portugal;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.182163176677
01/07/2025;01/05/2025;"Facebook / Instagram";"Viet Nam";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.013316971375
01/09/2025;01/09/2025;"YouTube Official Content";France;"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;2;RUB;0.808790527686
01/08/2025;01/06/2025;"Facebook / Instagram";Philippines;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;24;RUB;0.029669123700
01/09/2025;01/07/2025;"Facebook / Instagram";Spain;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.253472254142
01/07/2025;01/05/2025;"Facebook / Instagram";Israel;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.320740077048
01/07/2025;01/07/2024;Wynk;India;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;3;RUB;0.077758226835
01/08/2025;01/10/2024;NCT;"Viet Nam";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;1;RUB;0.013826996483
01/08/2025;01/04/2024;"Apple Music";Chile;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;1;RUB;-0.086917963678
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;1;RUB;0.004200000039
01/08/2025;01/08/2025;"YouTube Official Content";Latvia;"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;1;RUB;0.227614049939
01/07/2025;01/04/2025;"Facebook / Instagram";Iraq;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.032097171935
01/07/2025;01/04/2025;"Facebook / Instagram";Chile;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;12;RUB;0.221682639738
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";"FORGIVE ME";3617057378173;FR-96X-23-65247;;"Music Release";Stream;1;RUB;0.006393289750
01/08/2025;01/06/2025;"Facebook / Instagram";"United Kingdom";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.561776995242
01/09/2025;01/07/2025;"Facebook / Instagram";Turkey;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;12;RUB;0.242463271612
01/08/2025;01/08/2025;"YouTube Official Content";"United States";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;12;RUB;1.176993787998
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;1;RUB;0.059708423952
01/09/2025;01/07/2025;"Facebook / Instagram";Japan;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.402228138695
01/08/2025;01/06/2025;"Facebook / Instagram";India;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;39;RUB;0.149554350174
01/07/2025;01/04/2025;"Facebook / Instagram";Japan;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;12;RUB;0.803820715611
01/07/2025;01/05/2025;"Facebook / Instagram";Morocco;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;20;RUB;0.091141922359
01/07/2025;01/05/2025;"Facebook / Instagram";Algeria;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.028358661486
01/07/2025;01/06/2025;"Facebook / Instagram";Philippines;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;1;RUB;0.001181004198
01/08/2025;01/08/2025;"Apple Music";"United States";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;1;RUB;0.480131555672
01/09/2025;01/07/2025;"Facebook / Instagram";Australia;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.728161901114
01/09/2025;01/07/2025;"Facebook / Instagram";Indonesia;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;41;RUB;0.126335279557
01/08/2025;01/06/2025;"Facebook / Instagram";"Saudi Arabia";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;12;RUB;0.445327067148
01/07/2025;01/06/2025;"Line Music";Japan;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;1;RUB;0.277955360854
01/08/2025;01/08/2024;Wynk;India;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;1;RUB;0.023504264726
01/07/2025;01/07/2025;"Apple Music";"United States";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;4;RUB;1.300925124940
01/08/2025;01/07/2025;"Tencent Kuwo";"China Mainland";"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;14;RUB;0.944138366202
01/07/2025;01/04/2025;"Facebook / Instagram";Jordan;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.028969120142
01/07/2025;01/04/2025;"Facebook / Instagram";Mexico;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;12;RUB;0.126449568721
01/09/2025;01/09/2025;"YouTube Official Content";"United States";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;4;RUB;2.945504331326
01/08/2025;01/06/2025;"Facebook / Instagram";Turkey;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;26;RUB;0.409682676019
01/07/2025;01/07/2025;"Apple Music";"United States";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;7;RUB;1.334878765838
01/09/2025;01/07/2025;"Facebook / Instagram";Peru;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.036622201306
01/09/2025;01/07/2025;"Facebook / Instagram";Nicaragua;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.186145976586
01/08/2025;01/06/2025;"Facebook / Instagram";Lebanon;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.018367646585
01/07/2025;01/05/2025;"Facebook / Instagram";Ukraine;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.035371893342
01/07/2025;01/05/2025;"Facebook / Instagram";Pakistan;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.012915359159
01/08/2025;01/09/2024;Wynk;India;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;2;RUB;0.056062045979
01/09/2025;01/07/2025;"Facebook / Instagram";Brazil;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;42;RUB;1.003016553028
01/08/2025;01/08/2025;"YouTube Official Content";"United States";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;2;RUB;1.101363249852
01/08/2025;01/04/2024;"Apple Music";India;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;1;RUB;-0.020446044186
01/08/2025;01/06/2025;"Facebook / Instagram";Ukraine;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;14;RUB;0.072520164865
01/08/2025;01/06/2025;"Facebook / Instagram";Chile;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;13;RUB;0.233390690122
01/07/2025;01/07/2024;Wynk;India;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;1;RUB;0.023468286473
01/08/2025;01/08/2025;"Apple Music";"United States";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;1;RUB;0.480131555672
01/07/2025;01/05/2025;"Facebook / Instagram";Colombia;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.037462705511
01/08/2025;01/06/2025;"Facebook / Instagram";Portugal;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;12;RUB;0.316789489892
01/09/2025;01/07/2025;"Facebook / Instagram";Philippines;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;53;RUB;0.079303587867
01/08/2025;01/08/2025;"YouTube Official Content";Poland;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;1;RUB;0.285775032254
01/09/2025;01/07/2025;"Facebook / Instagram";Chile;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.093283197601
01/09/2025;01/09/2025;"YouTube Official Content";Poland;"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;5;RUB;0.848429566536
01/07/2025;01/05/2025;"HITTER - Beeline Kazakhstan";Kazakhstan;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;1;RUB;0.583359838978
01/07/2025;01/06/2025;"Ultimate Music";"China Mainland";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;3;RUB;0.003521834626
01/07/2025;01/07/2025;"YouTube Official Content";Brazil;"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;1;RUB;0.122940491138
01/08/2025;01/08/2025;"YouTube Official Content";"United States";"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;7;RUB;3.434682816451
01/09/2025;01/07/2025;"Facebook / Instagram";"United States";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;12;RUB;1.844486930278
01/08/2025;01/04/2024;"Apple Music";France;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";"FORGIVE ME";3617057378173;FR-96X-23-65247;;"Music Release";Stream;2;RUB;-0.333006539117
01/07/2025;01/06/2025;Yandex;"Moldova, Republic Of";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;2;RUB;0.043989140298
01/09/2025;01/07/2025;"Facebook / Instagram";India;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;30;RUB;0.132552692755
01/07/2025;01/06/2025;"Facebook / Instagram";Kazakhstan;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;1;RUB;0.000006455642
01/07/2025;01/05/2025;"Facebook / Instagram";Peru;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;7;RUB;0.040826817078
01/07/2025;01/04/2025;"Facebook / Instagram";France;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.185307712908
01/07/2025;01/04/2025;"Facebook / Instagram";Germany;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.455599672280
01/08/2025;01/07/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;1;RUB;0.021427324346
01/07/2025;01/04/2025;"Facebook / Instagram";Turkey;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;24;RUB;0.427462757023
01/09/2025;01/07/2025;"Facebook / Instagram";Guatemala;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.022816420506
01/08/2025;01/08/2025;"YouTube Official Content";Lithuania;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;6;RUB;2.635939639281
01/09/2025;01/07/2025;"Facebook / Instagram";"Puerto Rico";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;5;RUB;0.170652710182
01/09/2025;01/07/2025;"Facebook / Instagram";Morocco;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.031029640411
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;1;RUB;0.005282283923
01/09/2025;01/09/2025;"YouTube Official Content";"United States";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;1;RUB;0.337399478983
01/07/2025;01/05/2025;"Facebook / Instagram";Iraq;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.039232333925
01/07/2025;01/07/2025;"YouTube Official Content";"United States";"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;7;RUB;3.041247464078
01/08/2025;01/06/2025;"Facebook / Instagram";"Brunei Darussalam";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.047757941898
01/09/2025;01/09/2025;"Apple Music";Canada;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;4;RUB;0.546822959329
01/08/2025;01/06/2025;"Facebook / Instagram";"United States";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.880235806387
01/07/2025;01/04/2025;"Facebook / Instagram";Australia;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.756259566197
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;1;RUB;0.021639298911
01/08/2025;01/06/2025;"Facebook / Instagram";Morocco;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.025268333186
01/09/2025;01/07/2025;"Facebook / Instagram";"Macedonia, The Former Yugoslav Republic Of";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;5;RUB;0.040497844803
01/08/2025;01/06/2025;"Facebook / Instagram";Indonesia;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;57;RUB;0.150839077721
01/07/2025;01/04/2025;"Facebook / Instagram";Indonesia;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;249;RUB;0.790963128113
01/08/2025;01/04/2023;Boomplay;Nigeria;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;1;RUB;0.020147880694
01/07/2025;01/04/2025;"Facebook / Instagram";"Viet Nam";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;12;RUB;0.027008063878
01/07/2025;01/04/2025;"Facebook / Instagram";India;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;44;RUB;0.172928021799
01/09/2025;01/09/2025;"YouTube Official Content";Germany;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;1;RUB;0.387384158303
01/09/2025;01/09/2025;"YouTube Official Content";Poland;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;1;RUB;0.316360670480
01/09/2025;01/09/2025;"YouTube Official Content";Brazil;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;1;RUB;0.028033089310
01/08/2025;01/06/2025;"Facebook / Instagram";Honduras;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.009532635008
01/08/2025;01/04/2024;"Apple Music";Chile;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;1;RUB;-0.086917963678
01/08/2025;01/04/2024;"Apple Music";"United States";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;2;RUB;-0.355401797001
01/07/2025;01/05/2025;"Facebook / Instagram";"Czech Republic";"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.170694570812
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;1;RUB;0.000076827482
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";W1NTERTEARZ!;3617057378173;FR-96X-23-65253;;"Music Release";Stream;5;RUB;0.108196494322
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;17;RUB;0.373907692274
01/09/2025;01/09/2025;"YouTube Official Content";Turkey;"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;2;RUB;0.144740658038
01/07/2025;01/05/2025;"Facebook / Instagram";Mexico;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;20;RUB;1.419265558743
01/08/2025;01/06/2025;"Facebook / Instagram";Mexico;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.061782434400
01/07/2025;01/07/2025;"Apple Music";"United States";"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";"FORGIVE ME";3617057378173;FR-96X-23-65247;;"Music Release";Stream;4;RUB;1.300925124940
01/09/2025;01/09/2025;"YouTube Official Content";Sweden;"трэп хаус квэльчиков";SXNDERMXDE;DREAMS!;DREAMS!;3617053083958;DG-A06-22-41950;;"Music Release";Stream;1;RUB;1.385313752742
01/07/2025;01/05/2025;"Facebook / Instagram";Chile;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;14;RUB;1.376470600039
01/09/2025;01/07/2025;"Facebook / Instagram";Bulgaria;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Creation;6;RUB;0.064529771357
01/07/2025;01/06/2025;"Facebook / Instagram";Indonesia;"трэп хаус квэльчиков";SXNDERMXDE;alucard!;alucard!;3617052072663;FR-X87-22-81322;;"Music Release";Stream;5;RUB;0.002452358060
01/07/2025;01/07/2025;"YouTube Official Content";Romania;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";DREAMS!;3617057378173;FR-96X-23-65254;;"Music Release";Stream;1;RUB;0.177652321950
01/08/2025;01/09/2024;Wynk;India;"трэп хаус квэльчиков";SXNDERMXDE;"FORGIVE ME";EDM!;3617057378173;FR-96X-23-65252;;"Music Release";Stream;10;RUB;0.269218011030
