"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/08/2025;Spotify;Kazakhstan;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;83;RUB;4.255523748954
01/07/2025;01/07/2025;"Apple Music";Belgium;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.259797842961
01/09/2025;01/08/2025;Spotify;France;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;39;RUB;6.576624217379
01/08/2025;01/07/2025;Spotify;"Moldova, Republic Of";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.039152139423
01/09/2025;01/08/2025;Yandex;Kazakhstan;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;2;RUB;0.043278597666
01/08/2025;01/08/2025;"Apple Music";Netherlands;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.599585625934
01/09/2025;01/08/2025;Spotify;Latvia;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;2;RUB;0.221662958511
01/08/2025;01/08/2025;"YouTube Official Content";Japan;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.273381805126
01/08/2025;01/08/2025;"Apple Music";"United States";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;46;RUB;9.590682428740
01/09/2025;01/08/2025;Spotify;Israel;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.009398218635
01/08/2025;01/08/2025;"YouTube Official Content";France;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.093137011903
01/08/2025;01/07/2025;Yandex;"Moldova, Republic Of";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;2;RUB;0.042854648691
01/09/2025;01/08/2025;Spotify;Malaysia;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;3;RUB;0.100784212317
01/08/2025;01/07/2025;Spotify;Estonia;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;2;RUB;0.249358282238
01/09/2025;01/08/2025;Spotify;Netherlands;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;24;RUB;1.748691757678
01/09/2025;01/08/2025;Spotify;"New Zealand";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.034737062362
01/08/2025;01/07/2025;Spotify;Finland;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;42;RUB;1.407384969202
01/08/2025;01/07/2025;Spotify;"Saudi Arabia";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.003686079266
01/08/2025;01/07/2025;Spotify;Italy;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;16;RUB;2.921566504149
01/09/2025;01/08/2025;Spotify;Germany;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;7;RUB;0.572097079342
01/08/2025;01/07/2025;Spotify;Bangladesh;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;3;RUB;0.090856873115
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;15;RUB;0.321409865330
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.067585685718
01/09/2025;01/08/2025;Spotify;"Korea, Republic Of";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.102082308846
