"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;отствет;3617660703911;DG-A07-24-40146;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;HI!!!!!11!!!1!;3617660703911;DG-A07-24-40108;;"Music Release";Stream;1;RUB;0.004618018994
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Zerix;"просто так больно";"просто так больно";4601620993183;RU-AGV-23-05208;;"Music Release";Stream;7;RUB;0.254438332186
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;стекло;3617660703911;DG-A07-24-40118;;"Music Release";Stream;1;RUB;0.004695042978
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Zerix;после;пм;3617660703911;DG-A07-24-40150;;"Music Release";Stream;2;RUB;0.176606485511
01/08/2025;01/08/2025;"YouTube Official Content";Ukraine;thqlabel;Zerix;после;2031;3617660703911;DG-A07-24-40099;;"Music Release";Stream;1;RUB;0.131118581631
01/09/2025;01/09/2025;"Apple Music";Germany;thqlabel;Zerix;после;стекло;3617660703911;DG-A07-24-40118;;"Music Release";Stream;1;RUB;0.243419055810
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;2031;3617660703911;DG-A07-24-40099;;"Music Release";Stream;11;RUB;0.238032287398
01/07/2025;01/06/2025;"UMA (Vkontakte)";Ukraine;thqlabel;Zerix;после;БПЛА;3617660703911;DG-A07-24-40153;;"Music Release";Stream;1;RUB;0.004200000000
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;"старейший вид";3617660703911;DG-A07-24-40125;;"Music Release";Stream;1;RUB;0.005208266642
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;"усталым ветром";3617660703911;DG-A07-24-40104;;"Music Release";Stream;1;RUB;0.021427324346
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Zerix;после;"подари мне способ";3617660703911;DG-A07-24-40129;;"Music Release";Stream;1;RUB;0.004200000000
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;"шиза Remix";3617660703911;DG-A07-24-40138;;"Music Release";Stream;1;RUB;0.000807844501
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Zerix;после;дипресуха));3617660703911;DG-A07-24-40140;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;"старейший вид";3617660703911;DG-A07-24-40125;;"Music Release";Stream;7;RUB;0.151475091988
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;"спокойной ночи";3617660703911;DG-A07-24-40120;;"Music Release";Stream;2;RUB;0.043989140298
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;a-a-f-a;3617660703911;DG-A07-24-40142;;"Music Release";Stream;1;RUB;0.000371138642
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Zerix;после;дипресуха));3617660703911;DG-A07-24-40140;;"Music Release";Stream;1;RUB;0.004200000039
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;para;3617660703911;DG-A07-24-40112;;"Music Release";Stream;1;RUB;0.005172294078
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Zerix;"просто так больно";"просто так больно";4601620993183;RU-AGV-23-05208;;"Music Release";Stream;8;RUB;0.175956561118
