"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/07/2025;Yandex;Kyrgyzstan;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;3;RUB;0.064281973111
01/08/2025;01/08/2025;"YouTube UGC";Latvia;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.002915251047
01/09/2025;01/08/2025;Spotify;Ukraine;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;13;RUB;0.220105242706
01/09/2025;01/08/2025;Spotify;Belgium;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;2;RUB;0.565035444772
01/08/2025;01/07/2025;"Facebook / Instagram";"United States";thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;6;RUB;0.037538114814
01/08/2025;01/07/2025;Spotify;Philippines;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.022315723226
01/08/2025;01/07/2025;Spotify;Japan;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;2;RUB;0.194316152406
01/07/2025;01/07/2025;"YouTube UGC";Turkey;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.001438071856
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;2717;RUB;57.916733722698
01/09/2025;01/09/2025;"YouTube UGC";Latvia;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.008290158526
01/08/2025;01/07/2025;Spotify;Norway;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.326218016447
01/09/2025;01/08/2025;Spotify;Nigeria;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;3;RUB;0.053689276509
01/09/2025;01/08/2025;Spotify;Turkey;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.018796437348
01/08/2025;01/07/2025;"Facebook / Instagram";Kazakhstan;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;9;RUB;0.000056307352
01/08/2025;01/07/2025;Spotify;Germany;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;9;RUB;0.650792250790
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;52;RUB;1.026200596734
01/08/2025;01/07/2025;"Facebook / Instagram";Germany;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;3;RUB;0.008539918464
01/08/2025;01/07/2025;Spotify;Nigeria;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;50;RUB;0.584442838642
01/08/2025;01/07/2025;Yandex;Uzbekistan;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;3;RUB;0.064281973111
01/08/2025;01/07/2025;Spotify;"United Kingdom";thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;20;RUB;2.223602420932
01/08/2025;01/07/2025;"Facebook / Instagram";France;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;4;RUB;0.032307787596
01/08/2025;01/07/2025;Spotify;Italy;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;5;RUB;0.579959744353
