"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/06/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;26;RUB;2.650650245606
01/08/2025;01/07/2025;Spotify;Ireland;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;1;RUB;0.024706693578
01/08/2025;01/07/2025;Spotify;Ukraine;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;19;RUB;0.793752342618
01/09/2025;01/08/2025;Spotify;Georgia;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;3;RUB;0.318604799906
01/07/2025;01/06/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня No Pitch";4680961153616;UK-EX3-21-47282;;"Music Release";Stream;3;RUB;0.317161786724
01/09/2025;01/08/2025;Spotify;Austria;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;2;RUB;0.043564118562
01/08/2025;01/07/2025;Spotify;"United Kingdom";"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;1;RUB;0.311822382509
01/07/2025;01/06/2025;Spotify;"Moldova, Republic Of";"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;14;RUB;0.099536777964
01/07/2025;01/06/2025;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;5;RUB;0.094562311724
01/07/2025;01/06/2025;Spotify;"Czech Republic";"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;9;RUB;1.102028260311
01/09/2025;01/08/2025;Spotify;Egypt;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;2;RUB;0.074406891413
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;53;RUB;1.245381233834
01/07/2025;01/06/2025;Spotify;France;"трэп хаус квэльчиков";PSYCHOKID;"без меня";"без меня Remix";4680961178084;UK-EX3-22-02770;;"Music Release";Stream;9;RUB;0.471497696787
01/07/2025;01/06/2025;Spotify;Croatia;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;1;RUB;0.005748174678
01/07/2025;01/06/2025;Spotify;Portugal;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;1;RUB;0.005895563773
01/09/2025;01/08/2025;Spotify;France;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;3;RUB;0.092009085144
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;16;RUB;2.631206183509
