"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;эй!;3617396043190;FR-X28-25-33172;;"Music Release";Stream;117;RUB;5.692501898408
01/09/2025;01/09/2025;"Apple Music";Ukraine;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"закрой глаза";3617396043190;FR-X28-25-33176;;"Music Release";Stream;2;RUB;0.363891901143
01/07/2025;01/06/2025;Yandex;Kazakhstan;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"закрой глаза";3617396043190;FR-X28-25-33176;;"Music Release";Stream;4;RUB;0.087978280522
01/08/2025;01/07/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"когда я это делал";3617396043190;FR-X28-25-33170;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;эй!;3617396043190;FR-X28-25-33172;;"Music Release";Stream;99;RUB;2.142290586743
01/09/2025;01/07/2025;SberZvuk;Netherlands;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;shame;3617396043190;FR-X28-25-33169;;"Music Release";Stream;2;RUB;0.000013894358
01/09/2025;01/09/2025;"Apple Music";Ukraine;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;shame;3617396043190;FR-X28-25-33169;;"Music Release";Stream;26;RUB;4.730594714865
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;танцуй;3617396043190;FR-X28-25-33175;;"Music Release";Stream;805;RUB;17.197529364086
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"i luv";3617396043190;FR-X28-25-33173;;"Music Release";Stream;2;RUB;0.008400000000
01/08/2025;01/08/2025;"Apple Music";Ukraine;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"когда я это делал";3617396043190;FR-X28-25-33170;;"Music Release";Stream;1;RUB;0.176532180238
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"вампиры средней полосы";3617396043190;FR-X28-25-33171;;"Music Release";Stream;1;RUB;0.119381841902
01/09/2025;01/09/2025;"YouTube Official Content";"Moldova, Republic Of";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"попадают в рай";3617396043190;FR-X28-25-33174;;"Music Release";Stream;1;RUB;0.010045987587
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;эй!;3617396043190;FR-X28-25-33172;;"Music Release";Stream;115;RUB;5.530721435980
01/07/2025;01/06/2025;Yandex;Uzbekistan;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;shame;3617396043190;FR-X28-25-33169;;"Music Release";Stream;1;RUB;0.021994570186
01/08/2025;01/06/2025;SberZvuk;Netherlands;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"когда я это делал";3617396043190;FR-X28-25-33170;;"Music Release";Stream;3;RUB;0.000230482369
01/09/2025;01/09/2025;"Apple Music";Ukraine;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"i luv";3617396043190;FR-X28-25-33173;;"Music Release";Stream;1;RUB;0.181945950533
01/09/2025;01/08/2025;"UMA (Vkontakte)";Kazakhstan;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;shame;3617396043190;FR-X28-25-33169;;"Music Release";Stream;2;RUB;0.008400000000
01/09/2025;01/08/2025;SberZvuk;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;танцуй;3617396043190;FR-X28-25-33175;;"Music Release";Stream;1;RUB;0.000000097358
01/08/2025;01/06/2025;SberZvuk;Netherlands;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;эй!;3617396043190;FR-X28-25-33172;;"Music Release";Stream;5;RUB;0.000384137331
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"i luv";3617396043190;FR-X28-25-33173;;"Music Release";Stream;214;RUB;4.583415082353
01/08/2025;01/06/2025;"Facebook / Instagram";Germany;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"вампиры средней полосы";3617396043190;FR-X28-25-33171;;"Music Release";Creation;6;RUB;0.464059855253
01/08/2025;01/08/2025;"Apple Music";"United Kingdom";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"вампиры средней полосы";3617396043190;FR-X28-25-33171;;"Music Release";Stream;1;RUB;0.607162910894
01/09/2025;01/08/2025;Yandex;Kazakhstan;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;танцуй;3617396043190;FR-X28-25-33175;;"Music Release";Stream;5;RUB;0.108196494322
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;shame;3617396043190;FR-X28-25-33169;;"Music Release";Stream;175;RUB;3.733786827526
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"попадают в рай";3617396043190;FR-X28-25-33174;;"Music Release";Stream;12;RUB;2.068877825273
01/07/2025;01/06/2025;Yandex;Uzbekistan;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"вампиры средней полосы";3617396043190;FR-X28-25-33171;;"Music Release";Stream;2;RUB;0.043989140298
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"когда я это делал";3617396043190;FR-X28-25-33170;;"Music Release";Stream;2;RUB;0.000153654962
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"попадают в рай";3617396043190;FR-X28-25-33174;;"Music Release";Stream;202;RUB;4.503673152111
