"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/06/2025;TikTok;"United States";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Creation;2;RUB;0.132530305194
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;7.014365354454
01/07/2025;01/06/2025;Yandex;Azerbaijan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;2;RUB;0.006364956326
01/07/2025;01/06/2025;Yandex;Israel;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/09/2025;"Apple Music";Ukraine;"Stars Clique";виесван;Кабриолет;Кабриолет;3617397190817;FR-X45-25-18659;;"Music Release";Stream;1;RUB;0.094447253387
01/09/2025;01/09/2025;"Apple Music";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;1;RUB;0.106894479981
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;21362;RUB;445.168408111883
01/07/2025;01/06/2025;Yandex;"Moldova, Republic Of";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;3;RUB;0.065983710410
01/08/2025;01/07/2025;Yandex;Azerbaijan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;2;RUB;0.042854648691
01/07/2025;01/06/2025;Yandex;Turkmenistan;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;9;RUB;0.028642303397
01/09/2025;01/09/2025;"Apple Music";"Russian Federation";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;24;RUB;2.234442560067
01/08/2025;01/05/2025;SberZvuk;"Russian Federation";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;5;RUB;1.769271493376
01/08/2025;01/08/2025;"Apple Music";Ukraine;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;1;RUB;0.091263968021
01/08/2025;01/06/2025;TikTok;Germany;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Creation;2;RUB;0.132530305194
01/09/2025;01/08/2025;Yandex;Kyrgyzstan;"Stars Clique";виесван;Кабриолет;"На бис";3617397190817;FR-X45-25-18658;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ГОРЫ;3617390372166;FR-2X4-25-39969;;"Music Release";Stream;15;RUB;0.063000000039
01/09/2025;01/08/2025;Yandex;Kazakhstan;"Stars Clique";виесван;Кабриолет;Кабриолет;3617397190817;FR-X45-25-18659;;"Music Release";Stream;3;RUB;0.064917896578
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;Кабриолет;Кабриолет;3617397190817;FR-X45-25-18659;;"Music Release";Stream;12;RUB;0.218606485511
01/09/2025;01/09/2025;"YouTube Official Content";Poland;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ГАД & ЛОХ";3617390372166;FR-2X4-25-39972;;"Music Release";Stream;1;RUB;0.186437142565
01/09/2025;01/08/2025;Yandex;Belarus;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;14;RUB;0.302950183976
01/08/2025;01/05/2025;SberZvuk;"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ГОРЫ;3617390372166;FR-2X4-25-39969;;"Music Release";Stream;2;RUB;0.707708597350
01/08/2025;01/07/2025;"Facebook / Instagram";"United States";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;5;RUB;0.031281762370
01/08/2025;01/06/2025;"Facebook / Instagram";Kazakhstan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Creation;13;RUB;0.117637614522
01/08/2025;01/07/2025;Yandex;Belarus;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;5;RUB;0.107136621727
01/09/2025;01/09/2025;"YouTube UGC";"Czech Republic";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.233277432417
01/09/2025;01/08/2025;Yandex;Azerbaijan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;1;RUB;0.021639298911
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ГАД & ЛОХ";3617390372166;FR-2X4-25-39972;;"Music Release";Stream;833;RUB;17.674990044014
01/07/2025;01/06/2025;"UMA (Odnoklassniki)";"Russian Federation";"Stars Clique";виесван;Кабриолет;Кабриолет;3617397190817;FR-X45-25-18659;;"Music Release";Stream;1;RUB;0.004200000000
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;390;RUB;8.013519593501
01/07/2025;01/06/2025;Spotify;India;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;5;RUB;0.183597681422
01/08/2025;01/12/2024;SberZvuk;"Russian Federation";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;3;RUB;0.818049656270
01/08/2025;01/07/2025;Yandex;Kazakhstan;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;214;RUB;4.444614979840
01/07/2025;01/07/2025;"YouTube UGC";Ukraine;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;4;RUB;0.101914184247
01/08/2025;01/07/2025;Spotify;"United States";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.151926240731
01/07/2025;01/05/2025;"Facebook / Instagram";"Russian Federation";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Creation;12;RUB;0.389116701579
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"НОВЫЙ ГАЛСТУК Intro";3617390372166;FR-2X4-25-39966;;"Music Release";Stream;1;RUB;0.322405569168
01/08/2025;01/07/2025;Yandex;Kazakhstan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/07/2025;Spotify;Egypt;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.025404059980
01/08/2025;01/08/2025;"YouTube UGC";Poland;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.004100038872
01/09/2025;01/09/2025;"Apple Music";Georgia;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.151274935321
01/09/2025;01/09/2025;"Apple Music";Mexico;"Stars Clique";виесван;Кабриолет;Кабриолет;3617397190817;FR-X45-25-18659;;"Music Release";Stream;1;RUB;0.151851133774
01/09/2025;01/07/2025;SberZvuk;"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ГОРЫ;3617390372166;FR-2X4-25-39969;;"Music Release";Stream;4;RUB;0.000027788794
01/08/2025;01/08/2025;"YouTube Official Content";Germany;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ГАД & ЛОХ";3617390372166;FR-2X4-25-39972;;"Music Release";Stream;1;RUB;0.880677785027
01/07/2025;01/07/2025;"Apple Music";Ukraine;"Stars Clique";виесван;Кабриолет;Кабриолет;3617397190817;FR-X45-25-18659;;"Music Release";Stream;5;RUB;0.455239645971
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;1;RUB;0.004200000038
01/08/2025;01/07/2025;Yandex;Uzbekistan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;48;RUB;0.940491299278
01/08/2025;01/08/2025;"YouTube Official Content";Germany;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.048373845624
01/09/2025;01/07/2025;"Facebook / Instagram";Latvia;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Creation;6;RUB;0.124408568761
01/09/2025;01/08/2025;Yandex;Belarus;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Stream;10;RUB;0.216392988566
01/07/2025;01/07/2025;"Apple Music";Ukraine;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.091047929165
01/07/2025;01/07/2025;"Apple Music";Ireland;"Stars Clique";виесван;Кабриолет;Кабриолет;3617397190817;FR-X45-25-18659;;"Music Release";Stream;1;RUB;0.548434818610
01/09/2025;01/08/2025;Spotify;Egypt;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;10;RUB;0.139104021029
01/07/2025;01/06/2025;"UMA (Vkontakte)";Kazakhstan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;2;RUB;0.008400000000
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;Кабриолет;Кабриолет;3617397190817;FR-X45-25-18659;;"Music Release";Stream;22;RUB;0.976461023317
01/08/2025;01/07/2025;"Facebook / Instagram";Uzbekistan;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;2;RUB;0.000037538234
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"НОВЫЙ ГАЛСТУК Intro";3617390372166;FR-2X4-25-39966;;"Music Release";Stream;7;RUB;0.029400000039
01/09/2025;01/09/2025;"YouTube Official Content";"Czech Republic";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;1;RUB;0.226414510201
01/09/2025;01/09/2025;"YouTube Official Content";Ireland;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;6;RUB;0.595368281440
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"НОВЫЙ ГАЛСТУК Intro";3617390372166;FR-2X4-25-39966;;"Music Release";Stream;1;RUB;0.014952144750
01/07/2025;01/06/2025;Spotify;Nigeria;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;89;RUB;1.364429962582
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ГОРЫ;3617390372166;FR-2X4-25-39969;;"Music Release";Stream;108;RUB;2.278942922121
01/09/2025;01/07/2025;"Facebook / Instagram";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Creation;12;RUB;0.325223549158
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;484;RUB;10.118633370291
01/07/2025;01/06/2025;Spotify;"United Kingdom";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.086419138769
01/09/2025;01/07/2025;TikTok;"United States";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Creation;2;RUB;0.135799881186
01/07/2025;01/06/2025;Yandex;Ukraine;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;9;RUB;0.028642303397
01/08/2025;01/06/2025;"Facebook / Instagram";"United States";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Creation;7;RUB;1.026941774082
01/09/2025;01/09/2025;"Apple Music";Canada;"Stars Clique";виесван;Кабриолет;"На бис";3617397190817;FR-X45-25-18658;;"Music Release";Stream;1;RUB;0.295171756587
01/08/2025;01/07/2025;Yandex;Ukraine;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;17;RUB;0.064995597066
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;361;RUB;9.113038573487
01/08/2025;01/07/2025;"UMA (Vkontakte)";Ukraine;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.004200000038
01/08/2025;01/06/2025;TikTok;France;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Creation;3;RUB;0.198795457754
01/09/2025;01/09/2025;"Apple Music";Romania;"Stars Clique";виесван;Кабриолет;"На бис";3617397190817;FR-X45-25-18658;;"Music Release";Stream;1;RUB;0.086563646379
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;324;RUB;6.561877964483
01/09/2025;01/09/2025;"YouTube Official Content";"United States";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ГАД & ЛОХ";3617390372166;FR-2X4-25-39972;;"Music Release";Stream;3;RUB;2.167756698266
01/09/2025;01/09/2025;"YouTube Official Content";Ukraine;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;2;RUB;0.140441089272
01/08/2025;01/07/2025;"Facebook / Instagram";Thailand;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.001970752381
01/07/2025;01/06/2025;Yandex;Uzbekistan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;99;RUB;2.139838259556
01/08/2025;01/07/2025;"Facebook / Instagram";"Czech Republic";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.001082347447
01/09/2025;01/08/2025;SberZvuk;"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ГАД & ЛОХ";3617390372166;FR-2X4-25-39972;;"Music Release";Stream;28;RUB;0.000002726782
01/09/2025;01/09/2025;"YouTube UGC";Ireland;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.010228227797
01/07/2025;01/07/2025;"Apple Music";"Moldova, Republic Of";"Stars Clique";виесван;Кабриолет;Кабриолет;3617397190817;FR-X45-25-18659;;"Music Release";Stream;2;RUB;0.335918052990
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ГОРЫ;3617390372166;FR-2X4-25-39969;;"Music Release";Stream;93;RUB;1.993075154842
01/08/2025;01/07/2025;Spotify;"Czech Republic";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;2;RUB;0.311573323047
01/08/2025;01/07/2025;Yandex;Ukraine;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;3;RUB;0.011469811290
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;28220;RUB;582.686574124882
01/07/2025;01/07/2025;"Apple Music";Kazakhstan;"Stars Clique";виесван;Кабриолет;Кабриолет;3617397190817;FR-X45-25-18659;;"Music Release";Stream;11;RUB;0.659831360788
01/09/2025;01/07/2025;SberZvuk;"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"НОВЫЙ ГАЛСТУК Intro";3617390372166;FR-2X4-25-39966;;"Music Release";Stream;3;RUB;0.000020841614
01/09/2025;01/07/2025;TikTok;Belarus;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Creation;1;RUB;0.067899940593
01/09/2025;01/08/2025;Spotify;"United States";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.152863843917
01/08/2025;01/07/2025;Spotify;Sweden;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.013897515166
01/08/2025;01/08/2025;"Apple Music";Kazakhstan;"Stars Clique";виесван;Кабриолет;Кабриолет;3617397190817;FR-X45-25-18659;;"Music Release";Stream;1;RUB;0.101716598957
01/09/2025;01/09/2025;"YouTube UGC";Germany;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;2;RUB;0.002688042058
01/09/2025;01/09/2025;"YouTube Official Content";Poland;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;2;RUB;0.112132357165
01/07/2025;01/04/2025;"Facebook / Instagram";"Russian Federation";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Creation;13;RUB;0.396161434170
01/09/2025;01/08/2025;Yandex;Kyrgyzstan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;6;RUB;0.129835793155
01/09/2025;01/07/2025;TikTok;"United States";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Creation;1;RUB;0.067899940593
01/09/2025;01/08/2025;Yandex;Kazakhstan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/08/2025;Yandex;Uzbekistan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;38;RUB;0.769202884345
01/09/2025;01/08/2025;SberZvuk;"Russian Federation";"Stars Clique";виесван;Кабриолет;"На бис";3617397190817;FR-X45-25-18658;;"Music Release";Stream;3;RUB;0.000000292150
01/07/2025;01/06/2025;Spotify;India;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;10;RUB;0.371371377186
01/08/2025;01/03/2025;SberZvuk;"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;1;RUB;0.341904154218
01/07/2025;01/06/2025;Spotify;Latvia;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.082341373777
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ГОРЫ;3617390372166;FR-2X4-25-39969;;"Music Release";Stream;8;RUB;0.033600000000
01/07/2025;01/04/2025;"Facebook / Instagram";Australia;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Creation;7;RUB;0.882302827181
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;1;RUB;0.068292131062
01/07/2025;01/07/2025;"Apple Music";Latvia;"Stars Clique";виесван;Кабриолет;"На бис";3617397190817;FR-X45-25-18658;;"Music Release";Stream;2;RUB;0.386601593423
01/09/2025;01/08/2025;Spotify;Germany;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;16;RUB;1.471574132415
01/07/2025;01/06/2025;Yandex;Kyrgyzstan;"Stars Clique";виесван;Кабриолет;Кабриолет;3617397190817;FR-X45-25-18659;;"Music Release";Stream;1;RUB;0.003182478163
01/08/2025;01/07/2025;Spotify;Latvia;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.002490594166
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;2;RUB;0.644811138410
01/07/2025;01/07/2025;"Apple Music";Ukraine;"Stars Clique";виесван;Кабриолет;"На бис";3617397190817;FR-X45-25-18658;;"Music Release";Stream;7;RUB;0.955414221869
01/09/2025;01/08/2025;Yandex;Belarus;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;4;RUB;0.086557195410
01/08/2025;01/07/2025;Spotify;Poland;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;11;RUB;0.759531569682
01/07/2025;01/06/2025;Yandex;Kyrgyzstan;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;5;RUB;0.109972850708
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;277;RUB;5.389643173527
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Moldova, Republic Of";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;3;RUB;0.012600000000
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"НОВЫЙ ГАЛСТУК Intro";3617390372166;FR-2X4-25-39966;;"Music Release";Stream;4;RUB;0.016800000000
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;18483;RUB;378.881322086458
01/08/2025;01/08/2025;"YouTube Official Content";Ukraine;"Stars Clique";виесван;Кабриолет;Кабриолет;3617397190817;FR-X45-25-18659;;"Music Release";Stream;2;RUB;0.103595073630
01/08/2025;01/07/2025;Spotify;Belarus;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;5;RUB;0.000049811907
01/07/2025;01/06/2025;Yandex;Kazakhstan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;23;RUB;0.505875113167
01/08/2025;01/07/2025;"Facebook / Instagram";Germany;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.002846639463
01/08/2025;01/07/2025;Yandex;Azerbaijan;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";виесван;Кабриолет;Кабриолет;3617397190817;FR-X45-25-18659;;"Music Release";Stream;2;RUB;0.213317671755
01/09/2025;01/09/2025;"YouTube Official Content";"United States";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;2;RUB;1.166028217010
01/09/2025;01/08/2025;Spotify;Belgium;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.016719482916
01/09/2025;01/08/2025;Yandex;Ukraine;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;9;RUB;0.035482272824
01/07/2025;01/07/2025;"Apple Music";"Russian Federation";"Stars Clique";виесван;Кабриолет;Кабриолет;3617397190817;FR-X45-25-18659;;"Music Release";Stream;38;RUB;3.355102799914
01/07/2025;01/06/2025;"UMA (Odnoklassniki)";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ГАД & ЛОХ";3617390372166;FR-2X4-25-39972;;"Music Release";Stream;1;RUB;0.004200000000
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";виесван;Кабриолет;"На бис";3617397190817;FR-X45-25-18658;;"Music Release";Stream;1;RUB;0.025243809277
01/09/2025;01/07/2025;TikTok;Latvia;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Creation;1;RUB;0.067899940593
01/08/2025;01/08/2025;"Apple Music";"United States";"Stars Clique";виесван;Кабриолет;"На бис";3617397190817;FR-X45-25-18658;;"Music Release";Stream;3;RUB;0.610924684845
01/08/2025;01/08/2025;"Apple Music";"Russian Federation";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;19;RUB;1.916470639949
01/09/2025;01/08/2025;Yandex;Kazakhstan;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;206;RUB;4.263030499258
01/09/2025;01/07/2025;TikTok;"United Kingdom";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Creation;1;RUB;0.067899940593
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Stream;3;RUB;0.012600000038
