"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Салам;3617226985676;DG-A08-23-75951;;"Music Release";Stream;1;RUB;0.038180213466
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;1;RUB;0.004200000000
01/07/2025;01/07/2025;"YouTube UGC";Guadeloupe;"трэп хаус квэльчиков";ЯросL#ve;Habibi;Habibi;3617225053376;DG-A06-23-52085;;"Music Release";Stream;1;RUB;0.011260956813
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";ЯросL#ve;Керосин;Керосин;3617224898473;DG-A06-23-43807;;"Music Release";Stream;1;RUB;0.031129069956
01/08/2025;01/08/2025;"YouTube UGC";Norway;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;4;RUB;0.008133948062
01/08/2025;01/08/2025;"YouTube UGC";Spain;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;44;RUB;0.132700195742
01/07/2025;01/07/2025;"YouTube UGC";Lithuania;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;6;RUB;0.070685433057
01/09/2025;01/09/2025;"YouTube UGC";Ukraine;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;1;RUB;0.002523479197
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Керосин;Керосин;3617224898473;DG-A06-23-43807;;"Music Release";Stream;1;RUB;0.021427324346
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Муму;3617226985676;DG-A08-23-75950;;"Music Release";Stream;1;RUB;0.004200000000
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Салам;3617226985676;DG-A08-23-75951;;"Music Release";Stream;1;RUB;0.004200000039
01/07/2025;01/06/2025;Yandex;Belarus;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Муму;3617226985676;DG-A08-23-75950;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Муму;3617226985676;DG-A08-23-75950;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/09/2025;"YouTube UGC";Spain;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;78;RUB;6.543742185339
01/09/2025;01/09/2025;"YouTube UGC";Greece;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;1;RUB;0.005567126433
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;1;RUB;0.021994570186
01/07/2025;01/06/2025;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Салам;3617226985676;DG-A08-23-75951;;"Music Release";Stream;4;RUB;0.002056746938
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Грех;Грех;3617224898497;DG-A06-23-43808;;"Music Release";Stream;2;RUB;0.155743503948
01/08/2025;01/08/2025;"YouTube UGC";Italy;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;1;RUB;0.000628231794
01/08/2025;01/08/2025;"YouTube UGC";Pakistan;"трэп хаус квэльчиков";ЯросL#ve;Habibi;Habibi;3617225053376;DG-A06-23-52085;;"Music Release";Stream;1;RUB;0.009919312222
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;"Биполярная Амнезия";"Биполярная Амнезия";3617224898480;DG-A06-23-43809;;"Music Release";Stream;2;RUB;0.177597730820
01/08/2025;01/08/2025;"YouTube UGC";"Czech Republic";"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;1;RUB;0.008671379394
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Керосин;Керосин;3617224898473;DG-A06-23-43807;;"Music Release";Stream;1;RUB;0.151543503911
01/07/2025;01/07/2025;"YouTube UGC";Poland;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;1;RUB;0.003274231486
01/09/2025;01/08/2025;"UMA (Vkontakte)";Kazakhstan;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Муму;3617226985676;DG-A08-23-75950;;"Music Release";Stream;2;RUB;0.008400000000
01/09/2025;01/09/2025;"YouTube UGC";Peru;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;3;RUB;0.037714131890
