"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/10/2024;01/09/2024;Spotify;Argentina;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.032272941597
01/11/2024;01/10/2024;Spotify;Bangladesh;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.011556630112
01/11/2024;01/10/2024;Spotify;Kazakhstan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;3;RUB;0.092853518382
01/12/2024;01/10/2024;Deezer;France;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.502526377991
01/11/2024;01/11/2024;"YouTube Official Content";"Viet Nam";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.033711528747
01/10/2024;01/10/2024;"Apple Music";"Russian Federation";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.173216960019
01/11/2024;01/11/2024;"YouTube Official Content";Kazakhstan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.011896475621
01/10/2024;01/09/2024;Spotify;"Viet Nam";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.002969558842
01/11/2024;01/10/2024;"UMA (Vkontakte)";Ukraine;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.004200000043
01/12/2024;01/11/2024;Spotify;Estonia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.273070742433
01/10/2024;01/09/2024;Spotify;France;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;49;RUB;4.021567117150
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;231;RUB;5.730973493812
01/12/2024;01/11/2024;Yandex;"Russian Federation";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;595;RUB;11.851069404786
01/10/2024;01/10/2024;"YouTube Official Content";Ukraine;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.046881793418
01/12/2024;01/11/2024;Spotify;"Hong Kong";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.004748049420
01/10/2024;01/09/2024;"UMA (Vkontakte)";Kazakhstan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.008400000000
01/12/2024;01/11/2024;Yandex;Georgia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.034103885613
01/12/2024;01/11/2024;Spotify;Colombia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;6;RUB;0.191195830460
01/10/2024;01/09/2024;Spotify;"United Kingdom";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;33;RUB;6.706720693196
01/10/2024;01/09/2024;Spotify;Estonia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.001456764785
01/12/2024;01/12/2024;"YouTube Official Content";Ukraine;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.033834508707
01/12/2024;01/11/2024;Spotify;Indonesia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.017139300213
01/11/2024;01/11/2024;"YouTube Official Content";Ukraine;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.111427540465
01/11/2024;01/10/2024;Spotify;"New Zealand";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.564043646302
01/12/2024;01/10/2024;"Facebook / Instagram";Worldwide;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Creation;6;RUB;0.200177692795
01/10/2024;01/09/2024;Spotify;India;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;32;RUB;1.403760872798
01/10/2024;01/10/2024;"Apple Music";Germany;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;4;RUB;0.822287657806
01/12/2024;01/11/2024;Spotify;Malaysia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.039142455813
01/12/2024;01/11/2024;Spotify;Poland;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;13;RUB;0.533402821470
01/11/2024;01/11/2024;"YouTube Official Content";Estonia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.959558161423
01/10/2024;01/09/2024;Spotify;Nigeria;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;25;RUB;0.259640269403
01/11/2024;01/10/2024;Spotify;Philippines;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;5;RUB;0.191771407081
01/10/2024;01/09/2024;Yandex;Kazakhstan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;47;RUB;0.713411263130
01/11/2024;01/10/2024;Spotify;Chile;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.114822557913
01/12/2024;01/12/2024;"YouTube UGC";Switzerland;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.028639810310
01/12/2024;01/11/2024;Spotify;"United Kingdom";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;11;RUB;1.808717298476
01/10/2024;01/09/2024;Spotify;Thailand;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;12;RUB;0.428288829213
01/12/2024;01/11/2024;Spotify;Kazakhstan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;9;RUB;0.244698252138
01/11/2024;01/10/2024;Spotify;Hungary;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.006350425490
01/10/2024;01/09/2024;Spotify;Hungary;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;8;RUB;0.045439853511
01/10/2024;01/09/2024;Spotify;Belgium;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;6;RUB;0.211398962181
01/10/2024;01/09/2024;Spotify;"Czech Republic";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;7;RUB;0.829795610502
01/10/2024;01/09/2024;NetEase;"China Mainland";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;154;RUB;3.333789127506
01/11/2024;01/10/2024;Spotify;Germany;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;96;RUB;8.431648743206
01/11/2024;01/10/2024;Spotify;Lithuania;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.002917763062
01/11/2024;01/10/2024;Spotify;Belarus;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;9;RUB;0.091480470661
01/10/2024;01/09/2024;Spotify;Norway;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;3;RUB;1.073691637337
01/10/2024;01/09/2024;Spotify;Colombia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;114;RUB;3.534110931514
01/10/2024;01/09/2024;Spotify;"United States";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;491;RUB;95.176827033631
01/12/2024;01/11/2024;"Line Music";Japan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.345954614843
01/10/2024;01/09/2024;Spotify;Italy;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;4;RUB;0.320600298398
01/12/2024;01/11/2024;Spotify;Egypt;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.123275574760
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;501;RUB;17.198451753696
01/11/2024;01/11/2024;"YouTube Official Content";"United States";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.032577145977
01/11/2024;01/11/2024;"YouTube Official Content";Japan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;5;RUB;1.551201166676
01/10/2024;01/10/2024;"YouTube Official Content";Germany;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.206110256891
01/12/2024;01/11/2024;Spotify;Finland;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;3;RUB;0.036652625092
01/11/2024;01/10/2024;Spotify;Mexico;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;53;RUB;0.989236149368
01/11/2024;01/10/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;22;RUB;2.192655995950
01/10/2024;01/09/2024;Spotify;Sweden;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;90;RUB;28.964797221922
01/11/2024;01/10/2024;Spotify;Pakistan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;4;RUB;0.117397054647
01/12/2024;01/11/2024;Yandex;Kazakhstan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.033755760802
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;389;RUB;14.408420402973
01/11/2024;01/10/2024;Spotify;Nigeria;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;30;RUB;0.377936120726
01/12/2024;01/11/2024;Spotify;Belarus;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;35;RUB;3.979849685326
01/10/2024;01/09/2024;Yandex;"Russian Federation";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2933;RUB;44.925931684906
