"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";Mandree;Дилемма;"Блеск души";5059487203171;RU-A1H-20-26873;;"Music Release";Stream;15;RUB;0.063000000000
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";Mandree;Дилемма;Саранча;5059487203171;RU-A1H-20-26877;;"Music Release";Stream;3;RUB;0.012600000000
01/10/2024;01/10/2024;"Apple Music";"Russian Federation";"Stars Clique";Mandree;Дилемма;"Все бегут и ты за ними";5059487203171;RU-A1H-20-26879;;"Music Release";Stream;1;RUB;0.095924080006
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;97;RUB;6.034029922526
01/11/2024;01/11/2024;"YouTube UGC";Mexico;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;3;RUB;0.095404498890
01/12/2024;01/12/2024;"YouTube UGC";Chile;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;42;RUB;2.549739198332
01/12/2024;01/12/2024;"Apple Music";"Russian Federation";"Stars Clique";Mandree;Дилемма;Саранча;5059487203171;RU-A1H-20-26877;;"Music Release";Stream;1;RUB;0.098207760021
01/10/2024;01/10/2024;"YouTube UGC";Chile;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;174;RUB;22.098263859621
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";Mandree;GONE;"Грув Стрит";5059074500096;AE-A0D-19-94161;;"Music Release";Stream;9;RUB;0.253080224432
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";Mandree;Дилемма;Котопёс;5059487203171;RU-A1H-20-26871;;"Music Release";Stream;3;RUB;0.143876523053
01/11/2024;01/10/2024;Yandex;"Russian Federation";"Stars Clique";Mandree;GONE;"Man Drip";5059074500096;AE-A0D-19-94166;;"Music Release";Stream;1;RUB;0.013120678551
