"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/06/2025;"YouTube UGC";Estonia;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.005660978600
01/06/2025;01/05/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;41;RUB;0.855186280055
01/06/2025;01/05/2025;"Facebook / Instagram";Kazakhstan;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;6;RUB;0.000039540718
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Мысли Bonus";3617665488677;DG-A0Q-24-65114;;"Music Release";Stream;1;RUB;0.124171690422
01/05/2025;01/05/2025;"YouTube UGC";Ukraine;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;4;RUB;0.055389936280
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";Вспомнили/Забыли;Вспомнили/Забыли;3617667860747;DG-A0T-24-17996;;"Music Release";Stream;20;RUB;1.555483108025
01/05/2025;01/04/2025;"Facebook / Instagram";Romania;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.002230685835
01/05/2025;01/04/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Losses week Remix";3617665488677;DG-A0Q-24-65115;;"Music Release";Stream;2;RUB;0.043700516681
01/06/2025;01/05/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"Показал себя";"Показал себя";3617661450890;DG-A08-24-58514;;"Music Release";Stream;3;RUB;0.062574605898
01/06/2025;01/05/2025;"Facebook / Instagram";Sweden;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.003228328755
01/05/2025;01/04/2025;"Facebook / Instagram";Kazakhstan;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;18;RUB;0.000117078289
01/04/2025;01/03/2025;"Facebook / Instagram";Austria;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.003875357326
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Мысли Bonus";3617665488677;DG-A0Q-24-65114;;"Music Release";Stream;2;RUB;0.145270817792
01/06/2025;01/05/2025;"Facebook / Instagram";"United Kingdom";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.003946467386
01/04/2025;01/03/2025;"Facebook / Instagram";Latvia;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.001082921894
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Настройка Skit";3617665488677;DG-A0Q-24-65112;;"Music Release";Stream;1;RUB;0.124022873985
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;65;RUB;0.273000000000
01/04/2025;01/04/2025;"YouTube UGC";Israel;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.025123678658
01/06/2025;01/05/2025;NetEase;"China Mainland";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;1;RUB;0.030457958088
01/05/2025;01/05/2025;"YouTube UGC";Netherlands;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.001130630021
01/05/2025;01/04/2025;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;7;RUB;0.152951808527
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;18;RUB;0.752649776635
01/05/2025;01/04/2025;"Facebook / Instagram";Kyrgyzstan;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.000019508166
01/04/2025;01/03/2025;Yandex;Belarus;"DARKI MUZIK";"тёма дарки";"Показал себя";"Показал себя";3617661450890;DG-A08-24-58514;;"Music Release";Stream;1;RUB;0.021290350854
