"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/04/2025;"YouTube Official Content";"United Kingdom";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.082415990837
01/06/2025;01/06/2025;"Apple Music";Kazakhstan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;2;RUB;0.094532326666
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;373;RUB;7.055329050435
01/05/2025;01/05/2025;"YouTube Official Content";France;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.059893461671
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;557;RUB;11.373444647960
01/06/2025;01/05/2025;Spotify;Ukraine;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;74;RUB;1.393290961194
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;390;RUB;10.469220108219
01/05/2025;01/05/2025;"Apple Music";"United States";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;1;RUB;0.164447442210
01/06/2025;01/05/2025;Yandex;Belarus;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;4;RUB;0.065739377827
01/06/2025;01/05/2025;Spotify;Romania;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;1;RUB;0.109188284970
01/04/2025;01/03/2025;Yandex;Kazakhstan;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;3;RUB;0.063871052487
01/04/2025;01/04/2025;"YouTube Official Content";"Czech Republic";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;1;RUB;0.006480532453
01/06/2025;01/05/2025;Spotify;Poland;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;7;RUB;0.047897261030
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"u know what pain is";3617390444078;FR-2X4-25-44931;;"Music Release";Stream;88;RUB;2.423636802134
01/06/2025;01/05/2025;Spotify;Sweden;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;5;RUB;0.116418975759
01/06/2025;01/05/2025;Spotify;Estonia;thqlabel;"breakfall, angelgrind";"tired of you/what pain is";"tired of you";3617390444078;FR-2X4-25-44930;;"Music Release";Stream;19;RUB;0.151844547037
