"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/06/2025;"YouTube Official Content";India;"DARKI MUZIK";VADIX;ОКОЛО;ОКОЛО;3617397437554;FR-X45-25-38887;;"Music Release";Stream;1;RUB;0.017923178690
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";"DARKI MUZIK";VADIX;"АЛЬБОМ 2 (Спокойной ночи)";"АЛЬБОМ 2 (Спокойной ночи)";3617668006700;DG-A0T-24-32710;;"Music Release";Stream;3;RUB;0.287988959979
01/06/2025;01/05/2025;Yandex;"Russian Federation";"DARKI MUZIK";VADIX;"Лазер Ва Дим 72";"Абрамович Флоу";3617664392630;DG-A0P-24-22991;;"Music Release";Stream;9;RUB;0.187723817550
01/05/2025;01/03/2025;TikTok;"United States";"DARKI MUZIK";VADIX;"Люби Любым Меня";"Люби Любым Меня";3617661035806;DG-A07-24-94856;;"Music Release";Creation;3;RUB;0.234382662387
01/05/2025;01/05/2025;"YouTube Official Content";Denmark;"DARKI MUZIK";VADIX;"Это была Любовь";"Это была Любовь";3617662278868;DG-A0M-24-08142;;"Music Release";Stream;1;RUB;0.228959226182
01/04/2025;01/03/2025;Yandex;"Russian Federation";"DARKI MUZIK";VADIX;"Люби Любым Меня";"Люби Любым Меня";3617661035806;DG-A07-24-94856;;"Music Release";Stream;19;RUB;0.404516665551
01/05/2025;01/04/2025;Yandex;Armenia;"DARKI MUZIK";VADIX;"Лазер Ва Дим 72";"Футбольные Бары";3617664392630;DG-A0P-24-22992;;"Music Release";Stream;1;RUB;0.021850258413
01/06/2025;01/06/2025;Likee;"Russian Federation";"DARKI MUZIK";VADIX;"Это была Любовь";"Это была Любовь";3617662278868;DG-A0M-24-08142;;"Music Release";Stream;90;RUB;2.396252776413
01/06/2025;01/06/2025;"Apple Music";"Russian Federation";"DARKI MUZIK";VADIX;"Off Me";"Off Me";3617393867607;FR-96X-25-97945;;"Music Release";Stream;2;RUB;0.198146480015
01/04/2025;01/03/2025;Yandex;Uzbekistan;"DARKI MUZIK";VADIX;"On Me";"On Me";3617392521241;FR-96X-25-02241;;"Music Release";Stream;1;RUB;0.005969924014
01/05/2025;01/05/2025;"Apple Music";"Russian Federation";"DARKI MUZIK";VADIX;"Off Me";"Off Me";3617393867607;FR-96X-25-97945;;"Music Release";Stream;8;RUB;0.783345360041
01/06/2025;01/05/2025;Yandex;"Russian Federation";"DARKI MUZIK";VADIX;"Быть А Не Казаться";"Быть А Не Казаться";3617394464942;FR-X20-25-51214;;"Music Release";Stream;777;RUB;16.066576180685
01/05/2025;01/04/2025;Yandex;"Russian Federation";"DARKI MUZIK";VADIX;"АЛЬБОМ 2 (Спокойной ночи)";"АЛЬБОМ 2 (Спокойной ночи)";3617668006700;DG-A0T-24-32710;;"Music Release";Stream;152;RUB;3.321239270702
01/04/2025;01/03/2025;Yandex;Belarus;"DARKI MUZIK";VADIX;"Лазер Ва Дим 72";"Футбольные Бары";3617664392630;DG-A0P-24-22992;;"Music Release";Stream;1;RUB;0.021290350854
01/05/2025;01/04/2025;Yandex;Kazakhstan;"DARKI MUZIK";VADIX;"Быть А Не Казаться";"Быть А Не Казаться";3617394464942;FR-X20-25-51214;;"Music Release";Stream;6;RUB;0.131101550187
