"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/03/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;1;RUB;0.053719337114
01/04/2025;01/03/2025;Yandex;Belarus;"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;6;RUB;0.127742104899
01/05/2025;01/03/2025;"Facebook / Instagram";Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Creation;6;RUB;0.143382672442
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;-1;RUB;-0.043774492455
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;1;RUB;0.179017084499
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;1;RUB;0.037304422278
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;1;RUB;0.030297386432
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;9;RUB;0.163181197778
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;10;RUB;0.440586696360
01/06/2025;01/06/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;2;RUB;0.053250061737
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;148;RUB;3.198239189531
01/05/2025;01/03/2025;Tidal;Canada;"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;1;RUB;0.397255445328
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;1;RUB;0.134583256448
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;5;RUB;0.021000000038
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;238;RUB;4.858091484642
01/04/2025;01/03/2025;Yandex;Belarus;"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;9;RUB;0.232199816854
01/06/2025;01/05/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"nipa regret, kannoe";"один в тишине";"один в тишине";3617053398991;DG-A06-22-90128;;"Music Release";Stream;2;RUB;0.041716403884
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;1;RUB;0.057569533654
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";"nipa regret, kannoe";Холод;Холод;3616849415584;FR-X28-22-71467;;"Music Release";Stream;7;RUB;0.110620553712
