"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/03/2025;Yandex;"Moldova, Republic Of";thqlabel;cawabang;ivy;melissa;3617053701715;DG-A07-22-42733;;"Music Release";Stream;10;RUB;0.197583081326
01/04/2025;01/03/2025;"UMA (Vkontakte)";Belarus;thqlabel;cawabang;ivy;боль;3617053701715;DG-A07-22-42734;;"Music Release";Stream;1;RUB;0.004200000038
01/05/2025;01/04/2025;Spotify;Kazakhstan;thqlabel;cawabang;ivy;+30;3617053701715;DG-A07-22-42735;;"Music Release";Stream;4;RUB;0.392009704572
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;2;RUB;0.248045748042
01/04/2025;01/04/2025;"YouTube UGC";Sweden;thqlabel;cawabang;drama;drama;3617057163014;FR-96X-23-39505;;"Music Release";Stream;3;RUB;0.004451131162
01/06/2025;01/06/2025;"YouTube UGC";France;thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;3;RUB;0.327484356576
01/04/2025;01/04/2025;"YouTube UGC";Japan;thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;3;RUB;0.020801029290
01/06/2025;01/05/2025;Spotify;Nigeria;thqlabel;cawabang;ivy;+30;3617053701715;DG-A07-22-42735;;"Music Release";Stream;3;RUB;0.051003056217
01/04/2025;01/03/2025;Yandex;Kazakhstan;thqlabel;cawabang;drama;drama;3617057163014;FR-96X-23-39505;;"Music Release";Stream;271;RUB;5.447956107154
01/04/2025;01/11/2024;Yandex;Worldwide;thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;-1;RUB;-23.336809243658
01/05/2025;01/04/2025;Yandex;Uzbekistan;thqlabel;cawabang;ivy;боль;3617053701715;DG-A07-22-42734;;"Music Release";Stream;6;RUB;0.131101550187
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;cawabang;drama;drama;3617057163014;FR-96X-23-39505;;"Music Release";Stream;47;RUB;2.070650742016
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;cawabang;ivy;melissa;3617053701715;DG-A07-22-42733;;"Music Release";Stream;3075;RUB;63.420043892453
01/04/2025;01/03/2025;Spotify;Nigeria;thqlabel;cawabang;ivy;bone;3617053701715;DG-A07-22-42732;;"Music Release";Stream;17;RUB;0.245593738110
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;cawabang;ivy;+30;3617053701715;DG-A07-22-42735;;"Music Release";Stream;47;RUB;0.962642061694
