"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/02/2025;"YouTube UGC";"United States";"трэп хаус квэльчиков";глеб;Грустно;Грустно;3617053367904;DG-A06-22-85730;;"Music Release";Stream;2;RUB;0.001134964917
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";глеб;Нейросеть;Игрушка;3617051713659;FR-X87-22-31734;;"Music Release";Stream;31;RUB;0.632541638550
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;Нейросеть;Игрушка;3617051713659;FR-X87-22-31734;;"Music Release";Stream;1;RUB;0.141957223611
01/03/2025;01/02/2025;Yandex;Kyrgyzstan;"трэп хаус квэльчиков";глеб;Нейросеть;"Друг другу мешались";3617051713659;FR-X87-22-31733;;"Music Release";Stream;1;RUB;0.021587041761
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";глеб;Нейросеть;"Друг другу мешались";3617051713659;FR-X87-22-31733;;"Music Release";Stream;23;RUB;0.631216404017
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;"Со мной назад";Цветочек;3617055751831;FR-2X4-23-33178;;"Music Release";Stream;1;RUB;0.267213599974
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;Нейросеть;"Друг другу мешались";3617051713659;FR-X87-22-31733;;"Music Release";Stream;1;RUB;0.200819662006
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;Нейросеть;Нейросеть;3617051713659;FR-X87-22-31731;;"Music Release";Stream;1;RUB;1.168660105953
01/03/2025;01/02/2025;"UMA VK Clips";"Moldova, Republic Of";"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;4;RUB;0.003013614462
01/03/2025;01/02/2025;"UMA VK Clips";Georgia;"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;2;RUB;0.001506807268
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";глеб;Нейросеть;Призрак;3617051713659;FR-X87-22-31730;;"Music Release";Stream;2;RUB;0.008400000000
01/02/2025;01/01/2025;"UMA VK Clips";Kyrgyzstan;"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;14;RUB;0.010923618602
01/03/2025;01/02/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";глеб;Нейросеть;"Девочка из снов";3617051713659;FR-X87-22-31732;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;Нейросеть;"Друг другу мешались";3617051713659;FR-X87-22-31733;;"Music Release";Stream;1;RUB;0.331808036719
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;"Со мной назад";Грустно;3617055751831;DG-A06-22-85730;;"Music Release";Stream;1;RUB;0.318731618898
01/01/2025;01/12/2024;Yandex;Ukraine;"трэп хаус квэльчиков";глеб;"Со мной назад";Грустно;3617055751831;DG-A06-22-85730;;"Music Release";Stream;1;RUB;0.131003686342
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";глеб;"Со мной назад";Цветочек;3617055751831;FR-2X4-23-33178;;"Music Release";Stream;58;RUB;1.281769163835
01/02/2025;01/01/2025;"UMA VK Clips";Armenia;"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;7;RUB;0.005461809262
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;"Со мной назад";Грустно;3617055751831;DG-A06-22-85730;;"Music Release";Stream;1;RUB;0.252375378431
01/01/2025;01/12/2024;Yandex;Ukraine;"трэп хаус квэльчиков";глеб;Нейросеть;Игрушка;3617051713659;FR-X87-22-31734;;"Music Release";Stream;1;RUB;0.131003686342
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;1;RUB;0.188952099845
01/01/2025;01/12/2024;Likee;"Russian Federation";"трэп хаус квэльчиков";глеб;"Со мной назад";Грустно;3617055751831;DG-A06-22-85730;;"Music Release";Stream;451;RUB;14.231660226142
01/03/2025;01/02/2025;"UMA VK Clips";Uzbekistan;"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;7;RUB;0.005273825327
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;1;RUB;0.130722848906
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;Нейросеть;Призрак;3617051713659;FR-X87-22-31730;;"Music Release";Stream;1;RUB;2.678955604082
01/03/2025;01/02/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";глеб;Нейросеть;"Девочка из снов";3617051713659;FR-X87-22-31732;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;Нейросеть;"Друг другу мешались";3617051713659;FR-X87-22-31733;;"Music Release";Stream;1;RUB;0.209993610895
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;Нейросеть;"Девочка из снов";3617051713659;FR-X87-22-31732;;"Music Release";Stream;1;RUB;0.958210210679
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;Нейросеть;"Друг другу мешались";3617051713659;FR-X87-22-31733;;"Music Release";Stream;1;RUB;0.133841071042
01/01/2025;01/12/2024;Likee;"United States";"трэп хаус квэльчиков";глеб;"Со мной назад";Грустно;3617055751831;DG-A06-22-85730;;"Music Release";Stream;1;RUB;0.031555787614
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;"Со мной назад";Грустно;3617055751831;DG-A06-22-85730;;"Music Release";Stream;1;RUB;0.501966003187
01/01/2025;01/12/2024;Yandex;Kazakhstan;"трэп хаус квэльчиков";глеб;Нейросеть;"Девочка из снов";3617051713659;FR-X87-22-31732;;"Music Release";Stream;7;RUB;0.123069677196
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";глеб;Нейросеть;Призрак;3617051713659;FR-X87-22-31730;;"Music Release";Stream;391;RUB;8.300841759214
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";глеб;Нейросеть;"Друг другу мешались";3617051713659;FR-X87-22-31733;;"Music Release";Stream;25;RUB;0.521347716261
01/03/2025;01/02/2025;"UMA VK Clips";Ukraine;"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;15;RUB;0.011301054250
01/02/2025;01/01/2025;"UMA VK Clips";"Moldova, Republic Of";"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;9;RUB;0.007022326294
01/01/2025;01/12/2024;"Facebook / Instagram";India;"трэп хаус квэльчиков";глеб;Нейросеть;"Друг другу мешались";3617051713659;FR-X87-22-31733;;"Music Release";Stream;8;RUB;0.011081005536
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";глеб;Нейросеть;"Девочка из снов";3617051713659;FR-X87-22-31732;;"Music Release";Stream;128;RUB;2.704106168766
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;"Со мной назад";"Не туда";3617055751831;FR-2X4-23-33177;;"Music Release";Stream;1;RUB;0.331808033896
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";глеб;Нейросеть;Нейросеть;3617051713659;FR-X87-22-31731;;"Music Release";Stream;1;RUB;1.667081341497
