"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/01/2025;Spotify;Netherlands;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;3;RUB;0.112370125218
01/03/2025;01/02/2025;Spotify;"United States";"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;12;RUB;2.495805108312
01/02/2025;01/01/2025;Spotify;Australia;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.099535184347
01/01/2025;01/12/2024;Spotify;"United Kingdom";"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;3;RUB;0.299284416146
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.046496865631
01/01/2025;01/12/2024;Spotify;Estonia;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;2;RUB;0.010032829885
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.209993613942
01/01/2025;01/12/2024;Spotify;Turkey;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.002040575570
01/01/2025;01/12/2024;Spotify;Latvia;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.004137833738
01/01/2025;01/12/2024;Spotify;Morocco;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.118069969466
01/01/2025;01/12/2024;Spotify;Netherlands;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;3;RUB;0.200373178250
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.141310840748
01/01/2025;01/12/2024;Spotify;India;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.031855651895
01/01/2025;01/12/2024;Spotify;Ukraine;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;20;RUB;0.120677365914
01/01/2025;01/12/2024;Spotify;"United States";"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;26;RUB;6.773520539222
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;30;RUB;0.989675436678
01/03/2025;01/02/2025;Spotify;Germany;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;3;RUB;0.163510745346
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.030990826036
01/03/2025;01/02/2025;Spotify;Kazakhstan;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;6;RUB;0.000198144715
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.142183523926
01/01/2025;01/12/2024;Spotify;Kazakhstan;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;2;RUB;0.124815205349
01/01/2025;01/12/2024;Spotify;Indonesia;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;4;RUB;0.033612814134
01/03/2025;01/02/2025;Spotify;Brazil;"трэп хаус квэльчиков";"nipa regret, kannoe, onokami";Силуэты;Силуэты;3617055777046;FR-2X4-23-34967;;"Music Release";Stream;1;RUB;0.094857039271
