"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/01/2025;NetEase;"China Mainland";thqlabel;"no life";"step into the abyss";"I don't exist";3617665710471;DG-A0R-24-03463;;"Music Release";Stream;1;RUB;0.035286686074
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"no life";"step into the abyss";"всему виной";3617665710471;DG-A0R-24-03464;;"Music Release";Stream;3;RUB;0.319653637272
01/01/2025;01/12/2024;"Amazon Music Streaming";Germany;thqlabel;"no life";"step into the abyss";s1lence;3617665710471;DG-A0R-24-03461;;"Music Release";Stream;2;RUB;0.390486807360
01/03/2025;01/02/2025;"Amazon Music Streaming";"United States";thqlabel;"no life";"step into the abyss";"I don't exist";3617665710471;DG-A0R-24-03463;;"Music Release";Stream;1;RUB;0.386616803144
01/03/2025;01/02/2025;Yandex;"Russian Federation";thqlabel;"no life";"step into the abyss";s1lence;3617665710471;DG-A0R-24-03461;;"Music Release";Stream;1;RUB;0.043382894452
01/02/2025;01/01/2025;"UMA (Odnoklassniki)";"Russian Federation";thqlabel;"no life";"step into the abyss";"всему виной";3617665710471;DG-A0R-24-03464;;"Music Release";Stream;3;RUB;0.012600000000
01/01/2025;01/12/2024;"Amazon Music Streaming";Germany;thqlabel;"no life";"step into the abyss";"лунное сияние";3617665710471;DG-A0R-24-03462;;"Music Release";Stream;1;RUB;0.242601761570
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";"point of no return";3617665710471;DG-A0R-24-03466;;"Music Release";Stream;13;RUB;0.054600000042
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";s1lence;3617665710471;DG-A0R-24-03461;;"Music Release";Stream;2;RUB;0.110751212474
01/03/2025;01/01/2025;Deezer;France;thqlabel;"no life";"step into the abyss";"лунное сияние";3617665710471;DG-A0R-24-03462;;"Music Release";Stream;1;RUB;0.523204908443
01/02/2025;01/02/2025;"YouTube Official Content";Ukraine;thqlabel;"no life";"step into the abyss";s1lence;3617665710471;DG-A0R-24-03461;;"Music Release";Stream;1;RUB;0.043236328822
01/01/2025;01/12/2024;"Amazon Music Streaming";Japan;thqlabel;"no life";"step into the abyss";"point of no return";3617665710471;DG-A0R-24-03466;;"Music Release";Stream;1;RUB;0.422890737424
01/02/2025;01/01/2025;NetEase;"China Mainland";thqlabel;"no life";"step into the abyss";hard;3617665710471;DG-A0R-24-03467;;"Music Release";Stream;1;RUB;0.035286686074
01/01/2025;01/12/2024;Yandex;"Russian Federation";thqlabel;"no life";"step into the abyss";"всему виной";3617665710471;DG-A0R-24-03464;;"Music Release";Stream;3;RUB;0.052744147321
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";"лунное сияние";3617665710471;DG-A0R-24-03462;;"Music Release";Stream;3;RUB;0.092072351838
01/02/2025;01/01/2025;"Amazon Music Streaming";Japan;thqlabel;"no life";"step into the abyss";reborn;3617665710471;DG-A0R-24-03460;;"Music Release";Stream;1;RUB;0.236410077898
01/01/2025;01/12/2024;"Amazon Music Streaming";"United States";thqlabel;"no life";"step into the abyss";"лунное сияние";3617665710471;DG-A0R-24-03462;;"Music Release";Stream;2;RUB;1.303142652004
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;"no life";"step into the abyss";отрава;3617665710471;DG-A0R-24-03468;;"Music Release";Stream;3;RUB;0.251017055514
01/02/2025;01/01/2025;"Amazon Music Streaming";"United States";thqlabel;"no life";"step into the abyss";s1lence;3617665710471;DG-A0R-24-03461;;"Music Release";Stream;2;RUB;1.000623612957
01/03/2025;01/02/2025;"Amazon Music Streaming";"United States";thqlabel;"no life";"step into the abyss";reborn;3617665710471;DG-A0R-24-03460;;"Music Release";Stream;1;RUB;0.386616803144
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"no life";"step into the abyss";s1lence;3617665710471;DG-A0R-24-03461;;"Music Release";Stream;2;RUB;0.213102424873
01/02/2025;01/12/2024;TikTok;"United Kingdom";thqlabel;"no life";"step into the abyss";reborn;3617665710471;DG-A0R-24-03460;;"Music Release";Creation;1;RUB;0.097145593481
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"no life";"step into the abyss";свет;3617665710471;DG-A0R-24-03465;;"Music Release";Stream;1;RUB;0.097465221345
01/02/2025;01/01/2025;"Amazon Music Streaming";Japan;thqlabel;"no life";"step into the abyss";"лунное сияние";3617665710471;DG-A0R-24-03462;;"Music Release";Stream;1;RUB;0.236410077898
01/01/2025;01/12/2024;"Amazon Music Streaming";"United States";thqlabel;"no life";"step into the abyss";hard;3617665710471;DG-A0R-24-03467;;"Music Release";Stream;3;RUB;1.954713978091
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;"no life";"step into the abyss";"всему виной";3617665710471;DG-A0R-24-03464;;"Music Release";Stream;5;RUB;0.418361759189
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";s1lence;3617665710471;DG-A0R-24-03461;;"Music Release";Stream;23;RUB;0.255544703718
01/01/2025;01/12/2024;"Amazon Music Streaming";Japan;thqlabel;"no life";"step into the abyss";hard;3617665710471;DG-A0R-24-03467;;"Music Release";Stream;2;RUB;0.845781474762
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";свет;3617665710471;DG-A0R-24-03465;;"Music Release";Stream;2;RUB;0.101665221345
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"no life";"step into the abyss";свет;3617665710471;DG-A0R-24-03465;;"Music Release";Stream;2;RUB;0.213102424873
01/03/2025;01/02/2025;"Amazon Music Streaming";Japan;thqlabel;"no life";"step into the abyss";"I don't exist";3617665710471;DG-A0R-24-03463;;"Music Release";Stream;1;RUB;0.412251194567
01/03/2025;01/11/2024;Yandex;Worldwide;thqlabel;"no life";"step into the abyss";"лунное сияние";3617665710471;DG-A0R-24-03462;;"Music Release";Stream;1;RUB;0.015434463569
