"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/01/2025;01/01/2025;"YouTube Official Content";Poland;"трэп хаус квэльчиков";ARTEX;"Бесконечное путешествие сквозь вечность";"Чёрно-белая газета";3617050571762;FR-X45-22-87914;;"Music Release";Stream;1;RUB;0.155628236634
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ARTEX;Лучшая;Лучшая;3617051967854;FR-X87-22-73081;;"Music Release";Stream;1;RUB;0.016340355082
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ARTEX;"Elite grade";"Let's go Intro";3617058046712;FR-X20-23-73743;;"Music Release";Stream;1;RUB;0.023619013363
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ARTEX;"Бесконечное путешествие сквозь вечность";legend;3617050571762;FR-X45-22-87903;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ARTEX;"Бесконечное путешествие сквозь вечность";"Всё хорошо";3617050571762;FR-X45-22-87917;;"Music Release";Stream;1;RUB;0.001821702449
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ARTEX;"Бесконечное путешествие сквозь вечность";"new demons";3617050571762;FR-X45-22-87910;;"Music Release";Stream;1;RUB;0.007717233196
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ARTEX;"Бесконечное путешествие сквозь вечность";"Всё хорошо";3617050571762;FR-X45-22-87917;;"Music Release";Stream;1;RUB;0.029241557637
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ARTEX;"Бесконечное путешествие сквозь вечность";"Этот мир умрёт";3617050571762;FR-X45-22-87916;;"Music Release";Stream;1;RUB;0.066803401554
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ARTEX;"Бесконечное путешествие сквозь вечность";"Верю в себя";3617050571762;FR-X45-22-87905;;"Music Release";Stream;1;RUB;0.017015795554
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ARTEX;"Бесконечное путешествие сквозь вечность";"Этот мир умрёт";3617050571762;FR-X45-22-87916;;"Music Release";Stream;1;RUB;0.007717233196
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ARTEX;"Бесконечное путешествие сквозь вечность";"Этот мир умрёт";3617050571762;FR-X45-22-87916;;"Music Release";Stream;2;RUB;0.025650651450
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ARTEX;"Бесконечное путешествие сквозь вечность";"I don't care";3617050571762;FR-X45-22-87909;;"Music Release";Stream;2;RUB;0.025650651450
01/01/2025;01/01/2025;"YouTube UGC";"United States";"трэп хаус квэльчиков";ARTEX;"Бесконечное путешествие сквозь вечность";"I don't care";3617050571762;FR-X45-22-87909;;"Music Release";Stream;1;RUB;0.438727830454
